minded	0.3399008984940351
projector	0.6798017969880702
touches	2.719207187952281
pew	1.0197026954821051
playdough	6.118216172892631
painted	23.113261097594386
trace	4.418711680422455
goggie	1.3596035939761404
kiddy	6.118216172892631
papu	5.778315274398596
hay	75.11809856718176
peekbo	0.3399008984940351
carcar	10.197026954821053
glub	1.3596035939761404
ehahohuhuh	0.3399008984940351
oheedeedeetee	0.3399008984940351
ahdeedeedaoh	0.3399008984940351
ni	7.1379188683747365
keekee	0.6798017969880702
deedeedeedee	0.3399008984940351
deedeedee	1.6995044924701754
behbeh	0.3399008984940351
beh	10.197026954821053
behbay	0.3399008984940351
umum	2.0394053909642103
boobooboo	0.3399008984940351
unum	0.6798017969880702
dedowhee	0.3399008984940351
teedeedeedeedee	0.3399008984940351
behbehbehehbooboo	0.3399008984940351
booboobooboo	0.3399008984940351
ahloolooloo	0.3399008984940351
daha	0.3399008984940351
wowwow	0.3399008984940351
ahahahah	1.3596035939761404
ahah	7.477819766868771
chay	3.0591080864463156
deewhee	0.3399008984940351
tidee	0.3399008984940351
babay	0.3399008984940351
beebaybee	0.3399008984940351
looloolooloo	0.3399008984940351
loolooloola	0.3399008984940351
tadeedeeteedee	0.3399008984940351
owerowerowow	0.3399008984940351
tatee	0.6798017969880702
ccccccc	0.3399008984940351
ccc	0.3399008984940351
nanana	3.399008984940351
poopoopoopoopoopoo	0.3399008984940351
deeah	1.0197026954821051
needeeahahah	0.3399008984940351
paypay	0.3399008984940351
bebeangang	0.3399008984940351
ahyahyahyah	0.3399008984940351
ang	1.6995044924701754
olv	2.379306289458246
cababa	0.3399008984940351
kee	2.379306289458246
poddy	7.477819766868771
peeboo	1.0197026954821051
bobble	1.0197026954821051
ceeba	0.3399008984940351
fower	3.0591080864463156
abble	0.6798017969880702
cee	0.3399008984940351
ahlbee	1.0197026954821051
bowwowwow	0.6798017969880702
ahbee	0.6798017969880702
hayhay	0.3399008984940351
gagaga	1.0197026954821051
ee	61.861963525914376
kaykay	0.3399008984940351
uhuhba	0.3399008984940351
babababahay	0.3399008984940351
du	60.842260830432274
hayba	1.0197026954821051
haybababahayba	0.3399008984940351
bahaybaba	0.3399008984940351
cc	0.3399008984940351
cy	24.472864691570525
sa	16.995044924701755
tatu	3.0591080864463156
suck	22.773360199100352
ehtatu	0.3399008984940351
spoo	0.6798017969880702
uhuhuh	1.6995044924701754
behbi	0.3399008984940351
tuh	42.82751321024842
lala	13.596035939761403
dyer	1.0197026954821051
power	26.512270082534737
tati	0.3399008984940351
bi	17.67484672168982
uhuhuhuh	0.3399008984940351
thow	0.3399008984940351
cakie	11.896531447291228
bowbow	3.7389098834343857
suel	0.3399008984940351
breah	0.3399008984940351
nini	16.315243127713682
beah	0.3399008984940351
curler	2.379306289458246
tature	3.399008984940351
byer	2.719207187952281
sart	1.6995044924701754
sork	0.3399008984940351
looloo	0.3399008984940351
shadow	33.99008984940351
froller	1.0197026954821051
gink	4.418711680422455
gape	4.418711680422455
gapes	0.3399008984940351
dowl	1.6995044924701754
dink	11.216729650303156
pony	65.9407743078428
pairplane	7.817720665362808
pant	13.256135041267369
kaking	12.576333244279299
bater	0.3399008984940351
popcu	0.3399008984940351
shone	2.379306289458246
catcat	0.3399008984940351
hotdog	18.01474762018386
hopter	0.6798017969880702
buhr	0.6798017969880702
hacuum	1.0197026954821051
highchair	37.049197935849826
dacing	0.6798017969880702
tain	0.6798017969880702
shoap	1.0197026954821051
pahboom	1.3596035939761404
seep	4.758612578916492
pamper	4.418711680422455
hotgog	1.0197026954821051
hing	1.3596035939761404
meme	5.098513477410527
bahroom	0.3399008984940351
paphoom	0.6798017969880702
hol	1.6995044924701754
papoom	3.399008984940351
dockor	1.3596035939761404
aking	0.3399008984940351
bana	4.0788107819284205
gogurt	0.3399008984940351
weater	0.3399008984940351
ealing	0.3399008984940351
ticture	1.3596035939761404
bebroom	1.6995044924701754
tuk	5.098513477410527
pooped	7.477819766868771
hotbutter	0.3399008984940351
pipit	15.635441330725616
pahpoom	0.3399008984940351
buppom	0.3399008984940351
buppon	0.3399008984940351
mut	2.379306289458246
hecup	0.3399008984940351
bobom	4.0788107819284205
ohoo	1.6995044924701754
clay	35.00979254488561
sponge	12.916234142773332
bauter	0.3399008984940351
washer	13.935936838255438
lookit	31.270882661451232
gog	1.6995044924701754
trah	1.6995044924701754
workmen	2.0394053909642103
huggy	1.0197026954821051
hut	5.778315274398596
singers	0.6798017969880702
fin	3.7389098834343857
uppie	4.758612578916492
bathtime	0.3399008984940351
poppy	5.098513477410527
chase	30.930981762957188
mulk	3.7389098834343857
swingset	10.536927853315087
seatbelt	6.458117071386666
hacare	0.3399008984940351
sign	33.99008984940351
robe	2.719207187952281
dandaid	0.6798017969880702
cubbyhole	0.6798017969880702
acare	0.6798017969880702
gurl	1.6995044924701754
curtain	18.694549417171928
tippy	6.458117071386666
racoom	0.3399008984940351
cib	0.3399008984940351
playhouse	3.0591080864463156
bacoom	0.6798017969880702
tauture	0.3399008984940351
shoever	0.3399008984940351
thorn	1.6995044924701754
treat	28.891576371992983
seam	2.0394053909642103
bid	1.0197026954821051
hanggerger	0.3399008984940351
punkin	1.0197026954821051
sceam	0.3399008984940351
haf	22.09355840211228
untied	7.817720665362808
pump	9.517225157832984
thuner	0.3399008984940351
slipper	18.354648518677894
kakaing	0.3399008984940351
fweep	1.0197026954821051
hurray	3.7389098834343857
graham	27.871873676510877
shoulder	11.896531447291228
vote	6.118216172892631
goddy	0.3399008984940351
petty	1.3596035939761404
notebook	6.798017969880702
ticker	0.6798017969880702
pitty	0.3399008984940351
pity	1.3596035939761404
ache	30.591080864463155
bickit	0.3399008984940351
fweetie	1.0197026954821051
globe	4.758612578916492
bery	1.0197026954821051
pahpah	0.3399008984940351
munning	1.0197026954821051
rub	17.67484672168982
payroom	0.3399008984940351
knot	24.13296379307649
ants	27.192071879522807
seeset	0.6798017969880702
hiccup	7.477819766868771
ehnog	1.0197026954821051
pajamas	42.147711413260346
soapy	2.0394053909642103
hanger	6.798017969880702
bogurt	0.3399008984940351
baf	1.3596035939761404
mailtruck	1.3596035939761404
downhill	2.0394053909642103
honking	2.379306289458246
wave	24.81276559006456
stupit	0.6798017969880702
shaver	1.0197026954821051
comida	0.3399008984940351
cuts	12.576333244279299
jingle	56.08364825151578
watercolor	1.3596035939761404
gracious	6.118216172892631
lotion	7.1379188683747365
path	6.118216172892631
opsydaisy	1.3596035939761404
googie	0.6798017969880702
creep	3.7389098834343857
city	21.753657503618246
folk	5.098513477410527
medecine	0.3399008984940351
birdies	10.197026954821053
wiggle	12.916234142773332
ick	3.7389098834343857
bess	1.6995044924701754
watercolors	1.6995044924701754
hairs	10.876828751809123
casses	0.6798017969880702
slippers	19.034450315665968
shot	71.03928778525334
soaking	4.0788107819284205
digging	13.935936838255438
rosy	3.7389098834343857
shimmy	6.798017969880702
worried	10.197026954821053
saucer	26.85217098102877
bruise	1.6995044924701754
scary	93.81264798435367
carefully	8.157621563856841
sweeping	5.778315274398596
teaparty	0.6798017969880702
kibble	1.0197026954821051
cozy	2.379306289458246
bafroom	2.0394053909642103
beauful	0.6798017969880702
brefast	0.3399008984940351
baggie	0.6798017969880702
booby	2.379306289458246
trike	7.817720665362808
gaw	0.3399008984940351
errand	0.6798017969880702
peels	1.6995044924701754
breakfas	0.3399008984940351
washcloth	6.798017969880702
dishwasher	1.6995044924701754
dial	6.458117071386666
cloud	14.955639533737543
filthy	3.399008984940351
locking	4.418711680422455
monsters	39.768405123802104
hopital	4.418711680422455
ankle	4.0788107819284205
sneaky	3.0591080864463156
goodie	7.817720665362808
goushy	0.6798017969880702
harness	1.3596035939761404
zipping	1.0197026954821051
sof	0.6798017969880702
blanketie	7.477819766868771
burding	0.3399008984940351
promise	21.41375660512421
kleenex	11.556630548797193
lecious	0.3399008984940351
honker	2.379306289458246
company	17.33494582319579
flowing	0.3399008984940351
casa	0.6798017969880702
yous	3.7389098834343857
drope	0.3399008984940351
noter	0.3399008984940351
throwed	25.832468285546664
fwallowed	0.3399008984940351
gasses	1.0197026954821051
triku	1.3596035939761404
teena	0.3399008984940351
stalled	0.3399008984940351
scuse	1.0197026954821051
kibbles	0.3399008984940351
pishie	4.418711680422455
collapse	0.3399008984940351
joging	0.3399008984940351
ompahpah	0.3399008984940351
sugarplum	0.3399008984940351
bills	2.0394053909642103
sceem	1.0197026954821051
scoop	12.916234142773332
sunglasses	19.034450315665968
non	1.3596035939761404
shoesock	1.0197026954821051
globies	0.3399008984940351
unsnap	1.0197026954821051
shaw	0.6798017969880702
babbles	0.6798017969880702
screen	5.098513477410527
pajama	3.399008984940351
stalling	0.3399008984940351
chipper	3.0591080864463156
brushy	0.3399008984940351
stomack	0.3399008984940351
bumped	43.167414108742456
manners	1.3596035939761404
butters	1.0197026954821051
fever	5.778315274398596
tend	7.477819766868771
unsnapped	1.6995044924701754
los	0.3399008984940351
feliz	1.3596035939761404
moise	0.3399008984940351
babyia	0.3399008984940351
partner	4.418711680422455
vacuums	2.379306289458246
freeway	3.0591080864463156
conditioner	2.0394053909642103
loaf	7.477819766868771
bubbling	3.7389098834343857
dumped	10.876828751809123
smelled	4.418711680422455
scope	1.3596035939761404
cockles	1.3596035939761404
snuggle	5.778315274398596
finishes	2.379306289458246
barks	5.098513477410527
climber	3.0591080864463156
list	15.635441330725616
hotdogs	6.118216172892631
pedaled	1.0197026954821051
dove	6.118216172892631
drops	14.955639533737543
pupcake	0.6798017969880702
furious	2.0394053909642103
hop	168.2509447545474
parked	8.157621563856841
drived	10.197026954821053
spottsel	0.3399008984940351
peek	47.24622489067088
choked	4.758612578916492
scrubbing	1.0197026954821051
banister	0.3399008984940351
banna	0.6798017969880702
holses	0.3399008984940351
bosoms	3.7389098834343857
listening	28.211774575004913
bulbs	2.0394053909642103
simply	6.118216172892631
crybaby	0.6798017969880702
goush	0.6798017969880702
ponytail	12.236432345785262
wrecked	8.157621563856841
gooky	0.6798017969880702
tying	52.3447383680814
mood	6.798017969880702
cleaners	1.6995044924701754
shooting	14.615738635243508
banas	0.3399008984940351
stalls	2.0394053909642103
pupcakes	0.3399008984940351
tong	1.0197026954821051
vegtables	0.6798017969880702
duckie	34.32999074789755
combed	3.7389098834343857
pause	3.0591080864463156
doned	0.3399008984940351
goned	1.0197026954821051
brushed	5.438414375904562
xerox	1.0197026954821051
creams	5.098513477410527
cockled	0.6798017969880702
allbody	3.399008984940351
hin	1.0197026954821051
seong	0.3399008984940351
wine	9.857126056327017
bullshit	1.0197026954821051
karma	0.3399008984940351
growed	17.67484672168982
vitamin	14.955639533737543
aster	0.3399008984940351
touching	24.81276559006456
caugtched	0.3399008984940351
smelling	4.758612578916492
driveway	9.517225157832984
rai	1.0197026954821051
tena	0.6798017969880702
racket	12.576333244279299
bandines	0.3399008984940351
bathtubs	1.0197026954821051
drawed	16.995044924701755
cribby	1.0197026954821051
candies	8.83742336084491
settled	1.0197026954821051
buga	0.3399008984940351
bugaboo	0.3399008984940351
heaven	8.83742336084491
catched	16.995044924701755
flew	34.32999074789755
temperature	7.477819766868771
hugging	9.177324259338947
bracelets	2.719207187952281
offed	0.6798017969880702
tipped	9.517225157832984
comed	11.216729650303156
vitamic	0.3399008984940351
carseat	6.798017969880702
tallest	4.758612578916492
lotta	7.477819766868771
childs	1.6995044924701754
sprinklers	0.6798017969880702
zerts	0.6798017969880702
observatory	1.0197026954821051
naptime	1.6995044924701754
mashine	0.3399008984940351
hansters	0.6798017969880702
hairbrush	0.3399008984940351
foufou	0.3399008984940351
hamsters	5.098513477410527
overnight	2.0394053909642103
huntingbird	0.6798017969880702
remind	6.458117071386666
blender	3.399008984940351
bloddy	0.3399008984940351
yeserday	0.3399008984940351
cucumber	6.798017969880702
blooky	0.3399008984940351
parsley	3.399008984940351
marvelous	4.0788107819284205
weigher	1.0197026954821051
carried	9.517225157832984
saturday	21.753657503618246
wednesday	5.778315274398596
bone	73.75849497320561
sunflower	4.418711680422455
digged	3.7389098834343857
overalls	7.1379188683747365
bras	1.3596035939761404
jamas	0.3399008984940351
cockling	0.3399008984940351
freet	0.3399008984940351
collie	4.0788107819284205
graduate	1.6995044924701754
mifes	0.3399008984940351
mutton	0.6798017969880702
stretch	12.236432345785262
knifes	3.7389098834343857
clapping	6.458117071386666
bizz	1.0197026954821051
outa	9.177324259338947
deep	27.53197277801684
steppies	0.3399008984940351
rains	6.458117071386666
frightened	10.876828751809123
frighten	8.497522462350878
sprinkle	4.418711680422455
notebooks	1.3596035939761404
youcky	0.3399008984940351
ponies	12.916234142773332
shaked	2.719207187952281
operation	3.0591080864463156
wented	0.3399008984940351
teethbrush	0.3399008984940351
wheeler	4.758612578916492
maked	23.793062894582455
cessa	0.3399008984940351
fatso	2.0394053909642103
peace	6.798017969880702
tipping	2.0394053909642103
hollow	2.0394053909642103
grownup	16.65514402620772
wifie	0.3399008984940351
badly	2.719207187952281
pisst	0.3399008984940351
spanker	0.3399008984940351
lions	38.408801529825965
brusher	0.3399008984940351
gardener	3.399008984940351
junk	26.1723691840407
bringed	7.817720665362808
tightly	0.3399008984940351
escaped	5.778315274398596
sho	2.379306289458246
ink	16.995044924701755
inksy	0.3399008984940351
winksy	0.3399008984940351
ahing	0.3399008984940351
eater	25.152666488558598
watu	1.0197026954821051
cracku	0.3399008984940351
pictu	0.6798017969880702
outgrew	0.3399008984940351
fountain	7.477819766868771
sugu	0.3399008984940351
undu	0.3399008984940351
monstu	0.6798017969880702
breathing	4.0788107819284205
splintu	0.3399008984940351
sweatu	0.3399008984940351
bladdu	0.3399008984940351
latu	0.3399008984940351
frustrated	6.458117071386666
buttu	0.3399008984940351
babysittu	0.6798017969880702
friendly	29.231477270487016
leash	9.177324259338947
sistu	0.6798017969880702
hairdrypu	0.6798017969880702
hairdryer	0.3399008984940351
diapu	0.6798017969880702
diapus	0.3399008984940351
outgrow	0.6798017969880702
stealed	4.418711680422455
pooing	0.6798017969880702
awful	18.354648518677894
stretching	5.438414375904562
darling	9.177324259338947
sakes	3.399008984940351
hostibul	0.6798017969880702
stuffes	0.3399008984940351
single	13.256135041267369
pees	3.0591080864463156
meta	0.3399008984940351
featners	0.3399008984940351
pantsuit	1.0197026954821051
hosed	0.6798017969880702
flushed	1.0197026954821051
hisself	13.256135041267369
leaved	5.098513477410527
popcorns	0.3399008984940351
mitt	2.0394053909642103
stinks	11.896531447291228
recipe	3.399008984940351
eleventeen	1.0197026954821051
twoteen	0.3399008984940351
serve	7.477819766868771
roly	0.3399008984940351
poly	0.3399008984940351
uphill	2.0394053909642103
bottu	0.3399008984940351
rightside	0.3399008984940351
soapiest	0.3399008984940351
stall	4.758612578916492
overflowed	4.418711680422455
precious	3.0591080864463156
crutches	2.379306289458246
golfers	0.6798017969880702
heself	1.0197026954821051
storybook	1.6995044924701754
toenails	2.0394053909642103
cutted	7.817720665362808
luck	7.1379188683747365
prefer	1.0197026954821051
whites	1.6995044924701754
pinks	2.379306289458246
helper	15.975342229219649
treating	7.1379188683747365
beats	7.1379188683747365
winner	13.256135041267369
forgeted	0.6798017969880702
faces	12.916234142773332
tored	1.6995044924701754
extras	1.3596035939761404
bruising	0.6798017969880702
pompom	2.719207187952281
bands	7.477819766868771
lazy	10.536927853315087
nanee	0.3399008984940351
such	25.832468285546664
upper	5.098513477410527
dominos	2.0394053909642103
jungle	24.81276559006456
gym	31.950684458439298
boysenberry	0.6798017969880702
jello	19.034450315665968
pleasant	1.6995044924701754
important	9.177324259338947
tickytock	0.3399008984940351
robbers	4.418711680422455
steal	19.37435121416
snuffle	0.6798017969880702
mose	0.3399008984940351
ops	0.3399008984940351
forehead	7.817720665362808
uno	4.0788107819284205
duos	0.3399008984940351
tres	4.0788107819284205
cuatro	2.719207187952281
cinquo	0.3399008984940351
seis	2.0394053909642103
om	1.3596035939761404
coldy	0.3399008984940351
tune	1.0197026954821051
twisted	3.399008984940351
tushie	1.0197026954821051
loin	0.3399008984940351
nodor	0.6798017969880702
blood	37.049197935849826
runned	19.714252112654034
fellow	6.458117071386666
weather	5.098513477410527
hided	6.458117071386666
hidden	1.0197026954821051
rouf	1.3596035939761404
gallop	3.399008984940351
squirted	2.719207187952281
sayed	5.438414375904562
maam	72.05899048073545
sprouted	0.3399008984940351
stew	5.778315274398596
oingle	0.3399008984940351
tumor	0.3399008984940351
payer	0.3399008984940351
je	2.0394053909642103
aime	0.6798017969880702
coca	3.399008984940351
cola	4.758612578916492
cocola	0.3399008984940351
headache	8.157621563856841
tiptoe	3.0591080864463156
holiday	4.418711680422455
smushed	1.6995044924701754
casu	0.3399008984940351
checkers	5.438414375904562
se	9.517225157832984
lambie	0.6798017969880702
grapefruit	15.295540432231578
sweet	39.42850422530807
voumvoum	0.3399008984940351
hitted	6.798017969880702
pneumonia	0.6798017969880702
hurried	11.216729650303156
tremendous	0.3399008984940351
arrangement	0.3399008984940351
fights	7.817720665362808
jog	1.3596035939761404
tickled	6.798017969880702
private	2.719207187952281
giraffes	15.295540432231578
morale	0.3399008984940351
thorns	1.3596035939761404
notice	7.817720665362808
cootchycootchykoo	0.3399008984940351
smells	25.832468285546664
littlest	7.1379188683747365
tootsie	3.399008984940351
spoonie	0.3399008984940351
pleased	3.399008984940351
liquor	0.3399008984940351
sleeve	10.197026954821053
madam	2.719207187952281
germs	10.876828751809123
magical	3.0591080864463156
sisiford	0.3399008984940351
beater	5.098513477410527
noticed	16.995044924701755
correct	5.438414375904562
everytime	14.615738635243508
heel	7.817720665362808
quarters	11.896531447291228
marrying	2.0394053909642103
nightgown	10.536927853315087
cutie	5.098513477410527
folder	10.536927853315087
shush	1.6995044924701754
nack	0.6798017969880702
tine	0.6798017969880702
bowels	0.3399008984940351
rightest	0.3399008984940351
wrongest	0.6798017969880702
possible	4.0788107819284205
folks	2.719207187952281
fancy	11.896531447291228
burnted	1.0197026954821051
hardboiled	0.3399008984940351
boiled	6.458117071386666
screams	4.0788107819284205
bagina	0.6798017969880702
unbuttoned	0.6798017969880702
aream	0.3399008984940351
listened	4.758612578916492
partly	0.6798017969880702
interrupt	0.3399008984940351
worn	1.6995044924701754
dinners	2.719207187952281
killing	5.438414375904562
whatcha	7.477819766868771
friday	11.896531447291228
flipflop	0.6798017969880702
nonsense	2.719207187952281
jolly	2.379306289458246
visits	1.3596035939761404
petting	5.098513477410527
flu	0.3399008984940351
boils	0.6798017969880702
striped	10.536927853315087
forward	7.1379188683747365
unun	0.3399008984940351
growl	12.916234142773332
fluffy	7.1379188683747365
setted	0.6798017969880702
sadder	0.6798017969880702
surely	1.6995044924701754
chosen	0.6798017969880702
pregnant	3.7389098834343857
funner	2.0394053909642103
wadu	0.3399008984940351
brownies	7.817720665362808
uterus	0.6798017969880702
volleyball	2.719207187952281
lasagna	4.0788107819284205
ticklish	4.418711680422455
streaker	0.3399008984940351
knowed	5.778315274398596
mostest	2.719207187952281
luckily	1.6995044924701754
tractors	9.177324259338947
hoofs	1.3596035939761404
eyeglasses	6.798017969880702
attention	16.315243127713682
pressure	1.6995044924701754
snapper	0.6798017969880702
cutest	1.0197026954821051
extremely	0.6798017969880702
miserable	1.6995044924701754
ascared	0.6798017969880702
wronged	0.3399008984940351
dust	17.67484672168982
dreaming	6.798017969880702
rained	7.477819766868771
ached	0.3399008984940351
appointment	2.379306289458246
absolutely	3.399008984940351
rascal	3.399008984940351
jay	2.719207187952281
heating	1.3596035939761404
checkup	1.0197026954821051
ook	1.3596035939761404
valley	2.0394053909642103
tailer	0.3399008984940351
hoof	0.6798017969880702
penises	3.0591080864463156
speaker	7.1379188683747365
wherever	4.758612578916492
worms	22.09355840211228
chance	10.197026954821053
anxious	2.0394053909642103
sneezes	1.3596035939761404
extry	0.3399008984940351
separate	6.118216172892631
directions	7.817720665362808
war	8.83742336084491
poisoned	0.6798017969880702
mushroon	0.3399008984940351
comfort	3.399008984940351
smack	9.517225157832984
dollhouse	1.6995044924701754
rule	6.458117071386666
sickening	0.6798017969880702
gross	31.270882661451232
fertilizer	0.6798017969880702
danced	4.758612578916492
sneaker	5.438414375904562
grew	10.536927853315087
hoarse	0.3399008984940351
claws	45.20681949970667
wicked	22.433459300606312
hunter	6.798017969880702
shadowing	0.3399008984940351
sneezed	4.418711680422455
wunning	1.3596035939761404
tricks	23.113261097594386
unhappy	3.7389098834343857
cranky	3.399008984940351
grouchy	2.0394053909642103
million	8.497522462350878
vie	1.0197026954821051
mooing	0.6798017969880702
grows	18.354648518677894
throot	0.3399008984940351
bleeded	0.3399008984940351
cowlets	0.3399008984940351
staples	1.3596035939761404
grocious	0.6798017969880702
stretchy	0.6798017969880702
pumpest	0.3399008984940351
giver	0.3399008984940351
server	1.3596035939761404
besy	0.3399008984940351
roses	3.399008984940351
underneath	17.67484672168982
neathp	0.3399008984940351
enjoying	1.3596035939761404
biggier	0.3399008984940351
hunt	9.517225157832984
danger	8.83742336084491
dessert	48.60582848464701
tomolo	1.6995044924701754
flood	1.6995044924701754
sunday	13.596035939761403
rided	3.0591080864463156
meal	14.615738635243508
calmed	1.0197026954821051
excited	19.37435121416
playful	1.3596035939761404
crumbled	0.6798017969880702
appear	0.6798017969880702
radishes	2.0394053909642103
suntanner	0.3399008984940351
suntanned	0.3399008984940351
grownups	16.995044924701755
happily	10.197026954821053
tinest	0.3399008984940351
sleeper	5.778315274398596
slam	5.778315274398596
jammies	6.458117071386666
neigh	33.99008984940351
dollie	20.73395480813614
boobie	0.6798017969880702
blankie	16.995044924701755
digs	1.0197026954821051
sockie	2.379306289458246
noodle	9.517225157832984
rig	0.3399008984940351
kittop	0.3399008984940351
mosquito	10.536927853315087
piggie	53.364441063563504
derrick	10.197026954821053
firetruck	45.886621296694734
expression	1.0197026954821051
brief	1.3596035939761404
bookshelf	4.418711680422455
grader	2.379306289458246
minestrone	0.3399008984940351
bumble	18.354648518677894
panda	17.67484672168982
camping	35.00979254488561
roadgrader	10.536927853315087
acrobat	1.3596035939761404
tatoo	6.118216172892631
sycamore	1.3596035939761404
camper	4.758612578916492
spaghetti	55.06394555603368
diesel	3.0591080864463156
baggage	3.0591080864463156
streamline	0.3399008984940351
coach	3.399008984940351
plow	4.0788107819284205
caboose	13.596035939761403
crane	11.216729650303156
locomotive	4.418711680422455
pal	7.1379188683747365
bootie	4.758612578916492
marching	6.798017969880702
tamer	3.0591080864463156
clang	1.6995044924701754
tattoo	3.0591080864463156
whom	1.6995044924701754
thread	9.177324259338947
shining	12.916234142773332
cloudy	2.379306289458246
windmill	17.33494582319579
checking	16.315243127713682
jelly	93.47274708585965
hahaha	8.157621563856841
leopard	11.556630548797193
sag	1.3596035939761404
baggy	5.778315274398596
porcupine	22.09355840211228
chewy	9.517225157832984
mill	1.6995044924701754
slippery	11.896531447291228
flute	9.857126056327017
polar	15.635441330725616
parrot	49.285630281635086
taper	10.536927853315087
cork	2.379306289458246
lantern	6.118216172892631
pine	12.916234142773332
sardine	1.3596035939761404
sarbabyp	0.3399008984940351
sardines	1.0197026954821051
reel	3.0591080864463156
doughnut	22.773360199100352
cider	3.7389098834343857
chatter	0.6798017969880702
sookie	4.758612578916492
shoelace	99.93086415724632
drives	26.512270082534737
freight	4.758612578916492
treetop	4.0788107819284205
disk	3.399008984940351
jabbering	0.6798017969880702
speech	2.379306289458246
bitten	0.6798017969880702
license	8.497522462350878
buffalo	11.896531447291228
hydrant	5.098513477410527
shame	9.857126056327017
spur	1.0197026954821051
dipping	1.6995044924701754
vat	1.0197026954821051
dinosaur	203.26073729943298
rodeo	9.177324259338947
grin	1.0197026954821051
program	9.857126056327017
hoot	4.418711680422455
llama	11.216729650303156
fasten	4.0788107819284205
rumble	1.3596035939761404
parade	18.694549417171928
dizzy	9.857126056327017
dime	30.251179965969122
mader	1.3596035939761404
flamingo	2.719207187952281
copen	1.0197026954821051
wite	2.0394053909642103
crop	0.3399008984940351
buckets	3.0591080864463156
shiny	19.034450315665968
tootoot	0.6798017969880702
proper	0.6798017969880702
toper	0.3399008984940351
tump	0.6798017969880702
en	19.37435121416
properly	2.719207187952281
pinwheel	5.778315274398596
buck	7.1379188683747365
bucket	47.24622489067088
bran	5.098513477410527
bags	26.1723691840407
hag	0.3399008984940351
walker	5.438414375904562
ribbon	20.054153011148067
passenger	6.798017969880702
someping	6.798017969880702
pail	24.472864691570525
doughnuts	5.778315274398596
fright	4.0788107819284205
factory	7.817720665362808
donut	11.896531447291228
porgy	0.3399008984940351
hoppiep	0.3399008984940351
steam	8.497522462350878
packing	6.458117071386666
steamshovel	0.6798017969880702
saggy	2.0394053909642103
setting	4.418711680422455
slowly	22.09355840211228
beavers	1.0197026954821051
pounce	3.7389098834343857
unicycle	0.6798017969880702
hunm	41.80781051476632
chin	30.251179965969122
footballs	2.0394053909642103
bunkhouse	2.379306289458246
tin	18.694549417171928
teen	2.379306289458246
squealing	0.6798017969880702
pops	14.615738635243508
harpsichord	4.0788107819284205
rubbers	2.0394053909642103
shampoo	10.197026954821053
dressing	15.635441330725616
macaroni	41.46790961627228
chaining	1.3596035939761404
bandana	6.798017969880702
bridle	2.719207187952281
pointing	14.955639533737543
cob	11.896531447291228
mop	10.876828751809123
squee	1.6995044924701754
booking	2.379306289458246
tease	5.778315274398596
corral	1.0197026954821051
holler	4.0788107819284205
ropes	5.438414375904562
trail	11.896531447291228
leaving	37.389098834343855
meadow	2.379306289458246
unicorn	12.236432345785262
cha	39.42850422530807
radator	4.0788107819284205
pressing	3.0591080864463156
trombone	2.379306289458246
spurs	0.6798017969880702
note	8.83742336084491
drummer	0.3399008984940351
slip	32.290585356933335
true	21.41375660512421
sizing	0.3399008984940351
stirs	3.0591080864463156
stirred	0.6798017969880702
squeaking	4.758612578916492
measles	4.0788107819284205
smiling	17.33494582319579
thimble	1.0197026954821051
pushes	13.596035939761403
rubberband	3.7389098834343857
cheeks	12.576333244279299
loopy	3.0591080864463156
parachute	6.118216172892631
brave	9.177324259338947
koala	5.438414375904562
rattle	20.394053909642107
screwing	2.379306289458246
beating	10.536927853315087
electric	8.157621563856841
turkeys	12.236432345785262
grandmother	16.995044924701755
robin	6.118216172892631
dumpy	0.6798017969880702
squash	23.45316199608842
roping	2.0394053909642103
chuch	0.3399008984940351
bumping	3.0591080864463156
bail	0.6798017969880702
franks	1.6995044924701754
somes	3.399008984940351
pillows	22.773360199100352
rod	6.458117071386666
test	30.251179965969122
espresso	12.916234142773332
news	13.596035939761403
waving	18.694549417171928
espressos	0.3399008984940351
coffees	2.0394053909642103
pinching	2.379306289458246
sudden	21.753657503618246
tomatoes	24.81276559006456
folding	4.0788107819284205
pails	1.0197026954821051
piggies	19.37435121416
slipperys	0.3399008984940351
weasels	0.6798017969880702
fells	1.0197026954821051
slipping	7.477819766868771
chug	35.34969344337964
threes	2.0394053909642103
peck	2.0394053909642103
grandson	1.6995044924701754
grandsons	0.3399008984940351
sint	2.719207187952281
postman	1.3596035939761404
cocker	0.3399008984940351
iss	12.236432345785262
mixit	0.6798017969880702
chalks	2.0394053909642103
chalk	31.270882661451232
agether	1.0197026954821051
propellers	1.6995044924701754
mixers	1.6995044924701754
abra	3.399008984940351
cadabra	1.0197026954821051
shale	0.3399008984940351
manage	1.0197026954821051
hopping	21.753657503618246
wing	25.832468285546664
soxy	1.3596035939761404
soxer	2.719207187952281
soccer	29.231477270487016
pumping	1.6995044924701754
pom	1.0197026954821051
sox	0.3399008984940351
boxer	1.3596035939761404
mixing	10.536927853315087
taxitop	0.6798017969880702
swallow	16.315243127713682
daytime	4.418711680422455
electricity	10.876828751809123
importance	0.3399008984940351
patting	4.418711680422455
cupcake	95.17225157832982
basement	21.41375660512421
skedaddle	1.6995044924701754
scoot	15.635441330725616
carby	1.3596035939761404
snacks	13.256135041267369
tasting	3.399008984940351
misses	5.098513477410527
shooter	4.758612578916492
