"i	1.4027261089283134e-06
ew	2.116841218928182e-05
8h	9.347256707676852e-05
iâ	4.973301658927657e-06
fg	9.691562207141075e-06
(b	2.614171384820948e-05
1c	7.651233321427164e-07
cm	1.491990497678297e-05
gd	2.932972773213746e-06
(i	3.519567327856496e-05
a,	3.188013883927985e-06
,p	1.275205553571194e-06
-v	2.065832996785334e-05
o,	2.550411107142388e-06
,i	1.275205553571194e-07
,n	6.37602776785597e-07
(a	9.513033429641107e-05
7)	9.564041651783956e-06
0k	2.524906996070964e-05
kg	6.949870266963007e-05
i.	3.953137216070702e-06
v.	1.1221808871426507e-05
5h	5.317607158391879e-05
9h	0.00010392925261605232
h1	3.902128993927854e-05
,t	3.825616660713582e-07
,a	8.926438874998358e-07
.i	4.080657771427821e-06
vó	3.634335827677903e-05
9c	1.1476849982140747e-06
.o	1.1094288316069387e-05
96	4.641748214999146e-05
1-	2.3081220519638613e-05
1,	0.00010392925261605232
eí	6.873357933748736e-05
(l	2.550411107142388e-05
6,	1.5685028308925685e-05
vé	3.1115015507137135e-05
ã:	3.6980961053564628e-06
4:	3.188013883927985e-06
7:	2.8054522178566267e-06
9:	2.0403288857139105e-06
0:	2.8054522178566267e-06
1:	3.3155344392851045e-06
5:	2.932972773213746e-06
58	2.754443995713779e-05
pv	5.228342769641895e-06
,1	1.8490480526782313e-05
8,	1.2114452758926343e-05
bô	3.5705755499993433e-06
8%	9.819082762498195e-06
(n	2.0020727191067746e-05
r)	5.100822214284776e-05
zê	3.188013883927985e-06
(j	1.6067589974997045e-05
í:	7.651233321427164e-07
,7	4.106161882499245e-05
8ª	3.953137216070702e-06
.e	1.1349329426783626e-05
-7	1.7980398305353835e-05
4m	7.778753876784284e-06
bb	3.7491043274993104e-05
b)	1.1094288316069387e-05
/r	1.530246664285433e-05
0)	4.20817832678494e-05
f)	8.161315542855642e-06
ft	5.483383880356134e-06
tw	4.718260548213418e-06
p.	3.443054994642224e-06
c#	1.275205553571194e-07
#$	1.275205553571194e-06
ql	1.275205553571194e-07
2m	1.1859411648212104e-05
@$	3.0604933285708656e-06
/s	6.631068878570209e-06
.u	3.443054994642224e-06
/c	8.161315542855642e-06
fó	1.1859411648212104e-05
eñ	2.0403288857139105e-06
ño	2.8054522178566267e-06
mt	5.100822214284776e-06
-p	7.000878489105856e-05
pb	1.3262137757140418e-05
eõ	9.309000541069717e-06
7/	1.3134617201783298e-05
/o	1.912808330356791e-06
gp	1.2369493869640582e-05
ah	7.434448377320061e-05
z/	3.188013883927985e-06
f1	2.422890551785269e-06
3:	2.932972773213746e-06
8/	1.3517178867854657e-05
(m	4.654500270534858e-05
1ª	1.5557507753568568e-05
rä	1.275205553571194e-07
äi	1.275205553571194e-07
kk	3.3155344392851045e-06
kö	3.825616660713582e-07
ön	1.275205553571194e-07
e/	1.3772219978568896e-05
dq	8.416356653569881e-06
bí	4.590739992856299e-06
zm	8.288836098212762e-06
"s	2.422890551785269e-06
u"	8.926438874998358e-07
óq	8.926438874998359e-06
oá	1.6195110530354163e-05
":	8.926438874998358e-07
0,	2.4356426073209807e-05
jh	7.651233321427164e-07
gá	1.9765686080353507e-05
ób	5.3558633249990146e-06
/v	4.080657771427821e-06
mm	1.6577672196425523e-05
3/	1.8490480526782313e-05
u)	7.651233321427164e-06
cú	1.1476849982140746e-05
0/	2.1806014966067418e-05
iy	1.0201644428569553e-06
yo	1.6577672196425523e-05
n5	3.825616660713582e-07
57	3.034989217499442e-05
7s	3.825616660713582e-07
oé	1.5302466642854328e-06
3m	1.1604370537497865e-05
n0	1.275205553571194e-07
áx	3.634335827677903e-05
"e	3.953137216070702e-06
jó	1.1094288316069387e-05
"n	2.550411107142388e-06
b:	1.4027261089283134e-06
tô	7.332431933034365e-05
zh	3.953137216070702e-06
^y	4.973301658927657e-05
ya	3.0222371619637298e-05
iw	1.4027261089283134e-06
r@	4.463219437499179e-06
n@	1.0201644428569553e-06
h2	1.963816552499639e-05
sâ	4.2081783267849405e-06
dó	1.262453498035482e-05
"u	7.651233321427164e-07
tõ	3.0477412730351536e-05
03	4.004145438213549e-05
,6	3.8893769383921416e-05
9)	7.141151099998687e-06
á:	1.4027261089283134e-06
2/	2.2443617742853014e-05
"p	2.932972773213746e-06
"o	2.422890551785269e-06
lk	1.2497014424997701e-05
"a	3.825616660713582e-06
oê	1.1476849982140747e-06
gü	1.1476849982140746e-05
yr	4.33569888214206e-06
yp	1.3899740533926015e-05
sw	6.37602776785597e-06
l'	1.275205553571194e-07
py	1.4027261089283134e-06
vd	1.900056274821079e-05
cq	2.932972773213746e-06
ek	7.013630544641567e-06
m:	2.8819645510708986e-05
0g	7.906274432141403e-06
d/	4.2081783267849405e-06
ãz	1.1476849982140747e-06
é:	2.0403288857139105e-06
"q	1.6577672196425522e-06
e"	2.0403288857139105e-06
(o	2.4101384962495568e-05
n'	3.825616660713582e-07
's	2.550411107142388e-06
^)	5.100822214284776e-07
hk	7.651233321427164e-07
d)	2.1423453299996058e-05
dl	6.758589433927328e-06
y"	2.550411107142388e-07
(k	2.0403288857139105e-06
47	3.3155344392851046e-05
-0	2.320874107499573e-05
m,	7.651233321427164e-07
73	2.4356426073209807e-05
3k	4.590739992856299e-06
á.	8.926438874998358e-07
zã	2.129593274463894e-05
r.	2.1933535521424536e-05
cç	1.8618001082139434e-05
i)	2.550411107142388e-05
l.	3.073245384106578e-05
@n	9.309000541069717e-06
/7	8.288836098212762e-06
2)	2.333626163035285e-05
oó	6.758589433927328e-06
éa	2.614171384820948e-05
h)	2.4228905517852686e-05
áf	5.942457879641764e-05
wh	2.422890551785269e-06
(t	3.455807050177936e-05
sz	2.422890551785269e-06
hn	1.4027261089283134e-05
c.	6.37602776785597e-06
kn	3.0604933285708656e-06
jã	1.8490480526782313e-05
fâ	1.1094288316069387e-05
/n	1.0711726649998029e-05
nº	8.161315542855642e-06
dc	4.080657771427821e-06
tz	1.721527497321112e-05
4h	3.608831716606479e-05
fv	2.550411107142388e-07
cb	9.691562207141075e-06
5,	2.4101384962495568e-05
/b	4.590739992856299e-06
xv	1.0201644428569553e-06
(v	1.287957609106906e-05
ô)	3.825616660713582e-07
üê	1.8490480526782313e-05
86	2.805452217856627e-05
/8	7.3961922107129255e-06
:u	1.275205553571194e-07
s,	1.912808330356791e-06
,f	2.550411107142388e-07
:j	1.275205553571194e-07
:h	1.275205553571194e-07
h5	2.065832996785334e-05
0c	8.288836098212762e-06
rõ	2.6269234403566597e-05
pâ	7.651233321427164e-06
hc	1.6577672196425522e-06
ms	4.718260548213418e-05
-g	2.8819645510708986e-05
bm	3.87662488285643e-05
pn	1.6450151641068402e-05
tn	5.483383880356134e-06
6m	1.1731891092854985e-05
2c	1.0201644428569553e-06
çú	6.37602776785597e-06
/4	1.3389658312497537e-05
4k	3.6980961053564628e-06
m/	1.1476849982140746e-05
i:	8.033794987498523e-06
gâ	2.6779316624995073e-06
ye	2.384634385178133e-05
íf	1.3644699423211776e-05
íz	2.2571138298210135e-05
bã	5.3558633249990146e-06
rz	1.0074123873212432e-05
zy	8.033794987498523e-06
"l	1.1476849982140747e-06
b8	5.738424991070373e-06
jé	8.033794987498523e-06
éf	4.718260548213418e-06
7ª	2.932972773213746e-06
dp	3.2900303282136804e-05
62	2.4738987739281164e-05
-h	1.1221808871426507e-05
hä	1.275205553571194e-07
är	1.275205553571194e-07
md	5.993466101784612e-06
db	9.309000541069717e-06
sr	1.0711726649998029e-05
sj	5.100822214284776e-07
dâ	1.4027261089283134e-06
íg	9.691562207141075e-06
bn	2.422890551785269e-06
cg	4.845781103570538e-06
l@	8.926438874998358e-07
@s	6.37602776785597e-07
fp	7.651233321427164e-07
46	3.073245384106578e-05
6)	1.1094288316069387e-05
3)	1.275205553571194e-05
8)	7.013630544641567e-06
78	2.6651796069637957e-05
2ª	1.5557507753568568e-05
"w	1.275205553571194e-07
hm	9.946603317855314e-06
mv	1.7852877749996717e-06
v)	5.3558633249990146e-06
cz	1.912808330356791e-06
yk	2.0403288857139105e-06
eú	1.1349329426783626e-05
ó-	1.5302466642854328e-06
)e	5.100822214284776e-07
)c	3.825616660713582e-07
)p	5.100822214284776e-07
5.	4.33569888214206e-06
xx	3.0604933285708656e-06
êu	3.6980961053564628e-06
fs	4.33569888214206e-06
r­	7.651233321427164e-07
­c	5.100822214284776e-07
dh	7.778753876784284e-06
hy	6.758589433927328e-06
hd	3.3155344392851045e-06
"h	6.37602776785597e-07
-j	9.691562207141075e-06
tj	2.932972773213746e-06
jd	1.7852877749996717e-06
án	2.8054522178566267e-06
éx	6.758589433927328e-06
q$	1.6577672196425522e-06
yf	7.651233321427164e-07
a!	6.37602776785597e-06
!"	1.912808330356791e-06
wá	2.932972773213746e-06
(z	2.550411107142388e-06
(h	1.3517178867854657e-05
z:	5.993466101784612e-06
í-	2.8054522178566267e-06
):	1.0074123873212432e-05
8k	6.886109989284448e-06
rh	7.651233321427164e-06
2k	7.778753876784284e-06
7m	1.058420609464091e-05
1m	1.1604370537497865e-05
ã.	2.550411107142388e-07
êa	9.691562207141075e-06
jr	8.543877208927e-06
pê	3.978641327142126e-05
êr	4.463219437499179e-06
wo	1.6450151641068402e-05
áz	4.33569888214206e-06
7k	4.2081783267849405e-06
ht	1.3262137757140418e-05
(9	5.100822214284776e-06
fm	1.0201644428569551e-05
6%	8.033794987498523e-06
1%	9.564041651783956e-06
8m	1.517494608749721e-05
s!	3.5705755499993433e-06
j)	5.3558633249990146e-06
gg	8.543877208927e-06
bf	7.523712766070045e-06
fn	1.275205553571194e-06
fú	6.631068878570209e-06
.h	1.275205553571194e-06
pd	1.7725357194639596e-05
“b	9.946603317855314e-06
b”	5.100822214284776e-07
út	1.032916498392667e-05
gy	8.926438874998359e-06
a?	1.7852877749996717e-06
?"	7.651233321427164e-07
a'	6.37602776785597e-07
sê	9.564041651783956e-06
jô	2.932972773213746e-06
dw	6.5035483232130895e-06
vâ	5.3558633249990146e-06
úg	1.275205553571194e-06
yb	1.0966767760712268e-05
$5	7.651233321427164e-07
d'	4.718260548213418e-06
'r	1.275205553571194e-07
$1	1.4027261089283134e-06
.l	1.7852877749996717e-06
9ª	2.932972773213746e-06
'a	2.6779316624995073e-06
0ª	2.0403288857139105e-06
(q	1.1221808871426507e-05
r?	7.651233321427164e-07
(.	1.0201644428569553e-06
.)	6.120986657141731e-06
mô	1.8235439416068074e-05
r"	2.550411107142388e-06
é"	1.275205553571194e-07
ky	6.248507212498851e-06
nâ	8.543877208927e-06
cô	5.865945546427492e-06
(u	1.1731891092854985e-05
v/	7.651233321427164e-07
d-	1.7852877749996717e-06
üí	1.1476849982140747e-06
n:	6.5035483232130895e-06
h:	8.288836098212762e-06
,c	1.6577672196425522e-06
^ê	4.973301658927657e-06
êx	2.932972773213746e-06
wj	1.912808330356791e-06
j.	3.443054994642224e-06
r–	3.953137216070702e-06
–c	2.550411107142388e-06
)–	1.0201644428569553e-06
“e	1.925560385892503e-05
e”	1.4792384421425851e-05
“l	6.37602776785597e-06
o!	8.79891831964124e-06
!”	1.5812548864282807e-05
”–	2.550411107142388e-07
“c	1.4664863866068732e-05
.w	4.080657771427821e-06
g@	5.3558633249990146e-06
ôs	9.053959430355478e-06
sç	1.4027261089283134e-06
“d	1.4154781644640254e-05
fh	1.275205553571194e-06
hs	2.550411107142388e-06
l!	2.6779316624995073e-06
!!	8.161315542855642e-06
!$	9.564041651783956e-06
“q	9.436521096426836e-06
zá	6.886109989284448e-06
“t	1.1986932203569223e-05
hó	5.228342769641895e-06
“g	8.543877208927e-06
hí	6.248507212498851e-06
(=	5.100822214284776e-07
=$	1.5302466642854328e-06
n+	1.275205553571194e-07
+$	3.443054994642224e-06
^=	1.0201644428569553e-06
^+	5.3558633249990146e-06
1k	1.2241973314283462e-05
9k	3.5705755499993433e-06
“m	1.6322631085711284e-05
wy	8.926438874998358e-07
b5	3.825616660713582e-07
“p	1.721527497321112e-05
êg	2.550411107142388e-07
hü	2.16784944107103e-06
ün	1.912808330356791e-06
dõ	2.0403288857139105e-06
u”	2.8054522178566267e-06
sú	3.443054994642224e-06
n/	9.181479985712598e-06
óf	2.0403288857139105e-06
êl	3.6980961053564628e-06
“n	1.287957609106906e-05
/3	1.8362959971425195e-05
fã	1.6195110530354163e-05
b7	6.37602776785597e-07
sy	7.523712766070045e-06
dt	1.1604370537497865e-05
t:	3.953137216070702e-06
ok	9.181479985712598e-06
bó	1.045668553928379e-05
bú	2.422890551785269e-06
úz	2.8054522178566267e-06
lõ	4.33569888214206e-06
úp	2.6779316624995073e-06
bd	7.651233321427164e-06
”:	2.550411107142388e-06
.2	7.906274432141403e-06
u!	1.275205553571194e-06
hw	2.550411107142388e-06
bp	1.6067589974997045e-05
:–	2.550411107142388e-07
“s	1.4537343310711612e-05
g/	4.973301658927657e-06
,v	2.550411107142388e-07
áí	1.275205553571194e-07
e,	1.0201644428569553e-06
,s	6.37602776785597e-07
,q	3.825616660713582e-07
e;	2.8054522178566267e-06
tp	5.228342769641895e-06
t9	1.912808330356791e-06
t'	8.926438874998358e-07
,r	3.825616660713582e-07
(7	1.275205553571194e-06
3.	4.973301658927657e-06
%)	1.0074123873212432e-05
,0	1.3007096646426179e-05
bg	2.422890551785269e-06
7.	7.268671655355806e-06
u/	2.2953699964281494e-06
mn	1.1476849982140747e-06
^±	1.275205553571194e-07
±$	1.275205553571194e-07
9,	1.1221808871426507e-05
nb	5.100822214284776e-06
b.	2.932972773213746e-06
/i	5.6109044357132534e-06
s2	7.651233321427164e-07
::	1.275205553571194e-07
.6	5.3558633249990146e-06
h.	4.718260548213418e-06
s?	1.1476849982140747e-06
?$	3.6980961053564628e-06
r;	9.436521096426836e-06
);	1.0711726649998029e-05
o;	1.6195110530354163e-05
ºc	6.248507212498851e-06
z"	3.825616660713582e-07
9m	1.262453498035482e-05
n;	5.865945546427492e-06
l;	1.4027261089283134e-06
é;	5.100822214284776e-07
gõ	1.7852877749996717e-06
oí	1.1094288316069387e-05
.t	5.3558633249990146e-06
i"	5.100822214284776e-07
k.	8.926438874998358e-07
z)	4.590739992856299e-06
b"	6.37602776785597e-07
p"	1.275205553571194e-07
t/	3.188013883927985e-06
p-	3.188013883927985e-06
xy	1.6577672196425522e-06
d"	1.275205553571194e-07
hb	1.0201644428569553e-06
p/	1.1476849982140747e-06
lz	2.7289398846423552e-05
êb	3.6980961053564628e-06
tb	7.778753876784284e-06
wu	1.6577672196425522e-06
aã	6.37602776785597e-07
t)	1.4154781644640254e-05
ml	1.2241973314283462e-05
4g	1.275205553571194e-07
yu	2.6779316624995073e-06
“r	4.2081783267849405e-06
fê	1.7852877749996717e-06
v:	5.100822214284776e-07
?”	5.483383880356134e-06
ku	1.1986932203569223e-05
2:	4.080657771427821e-06
h/	1.0201644428569553e-06
r!	2.422890551785269e-06
t’	6.631068878570209e-06
’a	7.141151099998687e-06
/5	1.275205553571194e-05
i;	2.16784944107103e-06
(w	1.2241973314283462e-05
(8	4.080657771427821e-06
b-	3.0604933285708656e-06
rö	8.926438874998358e-07
öd	1.275205553571194e-07
2l	5.100822214284776e-07
kc	6.37602776785597e-07
k-	1.912808330356791e-06
-u	1.1476849982140747e-06
kr	1.262453498035482e-05
9–	3.825616660713582e-07
–9	3.825616660713582e-07
^‘	2.2953699964281494e-06
‘b	2.550411107142388e-07
a’	8.926438874998358e-07
’$	2.6779316624995073e-06
gú	5.738424991070373e-06
r”	1.0966767760712268e-05
rj	1.0839247205355149e-05
“é	2.550411107142388e-06
,e	1.0201644428569553e-06
o?	2.932972773213746e-06
’s	9.181479985712598e-06
xz	7.651233321427164e-07
js	1.1476849982140747e-06
k)	2.422890551785269e-06
wn	6.248507212498851e-06
h"	1.275205553571194e-07
./	2.2953699964281494e-06
d’	1.287957609106906e-05
’r	1.275205553571194e-07
c6	2.550411107142388e-07
mr	1.912808330356791e-06
öe	2.550411107142388e-07
8g	3.825616660713582e-07
^@	3.825616660713582e-07
-í	6.37602776785597e-07
"v	1.1476849982140747e-06
@y	1.275205553571194e-06
.:	2.16784944107103e-06
eô	1.7852877749996717e-06
(á	2.0403288857139105e-06
"f	1.4027261089283134e-06
rú	1.032916498392667e-05
t-	4.463219437499179e-06
s0	2.550411107142388e-07
"g	1.0201644428569553e-06
np	4.463219437499179e-06
"ó	1.275205553571194e-07
ê:	4.590739992856299e-06
zõ	3.6980961053564628e-06
6k	5.865945546427492e-06
g)	1.6195110530354163e-05
'o	5.100822214284776e-07
ã)	3.5705755499993433e-06
o(	3.825616660713582e-06
oô	1.0201644428569553e-06
5c	2.2953699964281494e-06
@h	1.6577672196425522e-06
xú	3.825616660713582e-07
e?	1.275205553571194e-06
2°	3.953137216070702e-06
vl	6.631068878570209e-06
c"	2.550411107142388e-07
'n	3.825616660713582e-07
y-	3.6980961053564628e-06
y:	1.5302466642854328e-06
ks	1.504742553214009e-05
^.	6.758589433927328e-06
.v	3.3155344392851045e-06
fy	6.37602776785597e-07
lr	2.0403288857139105e-06
9g	2.550411107142388e-07
6c	5.100822214284776e-07
8c	5.100822214284776e-07
7c	3.825616660713582e-07
4c	1.0201644428569553e-06
m2	5.100822214284776e-07
zô	4.463219437499179e-06
mw	2.422890551785269e-06
tf	3.5705755499993433e-06
mg	1.7470316083925357e-05
é)	2.422890551785269e-06
6–	1.275205553571194e-07
@g	3.188013883927985e-06
s–	5.100822214284776e-07
–f	1.1476849982140747e-06
m;	2.550411107142388e-07
6.	6.631068878570209e-06
e1	5.3558633249990146e-06
pg	6.5035483232130895e-06
gc	6.120986657141731e-06
bv	2.6779316624995073e-06
uk	4.718260548213418e-06
íç	6.5035483232130895e-06
m”	6.248507212498851e-06
9”	3.825616660713582e-07
yt	1.4027261089283134e-06
kb	7.651233321427164e-07
f.	1.0201644428569553e-06
ô-	2.550411107142388e-07
º/	1.6577672196425522e-06
bc	6.248507212498851e-06
“à	5.100822214284776e-07
á)	4.080657771427821e-06
y;	3.825616660713582e-07
mü	2.6779316624995073e-06
ül	3.188013883927985e-06
-w	3.825616660713582e-07
gv	3.825616660713582e-06
/0	1.6577672196425522e-06
`c	1.275205553571194e-07
á'	1.275205553571194e-07
‘r	1.275205553571194e-07
s’	3.825616660713582e-07
é?	3.825616660713582e-07
yd	4.33569888214206e-06
^]	3.825616660713582e-07
]$	1.275205553571194e-07
n?	6.37602776785597e-07
wr	2.16784944107103e-06
cf	1.912808330356791e-06
qo	8.926438874998358e-07
jb	1.0201644428569553e-06
zb	1.1476849982140747e-06
:1	3.825616660713582e-07
á"	3.825616660713582e-07
f/	3.825616660713582e-07
uh	2.422890551785269e-06
1b	5.100822214284776e-07
êz	2.550411107142388e-07
xó	1.7852877749996717e-06
b3	2.550411107142388e-07
xd	3.825616660713582e-07
@b	5.100822214284776e-07
óo	1.4027261089283134e-06
i,	6.37602776785597e-07
bü	1.275205553571194e-06
2n	2.550411107142388e-07
wt	5.100822214284776e-07
r'	2.550411107142388e-07
êi	2.422890551785269e-06
/6	1.0711726649998029e-05
-­	1.275205553571194e-07
'j	1.275205553571194e-07
,o	5.100822214284776e-07
^*	4.33569888214206e-06
*$	9.309000541069717e-06
/f	7.013630544641567e-06
á”	1.912808330356791e-06
,m	6.37602776785597e-07
êe	3.443054994642224e-06
uu	2.550411107142388e-06
yó	1.275205553571194e-07
ó/	5.100822214284776e-07
n,	2.550411107142388e-07
,/	7.651233321427164e-07
á/	7.651233321427164e-07
“k	2.550411107142388e-07
”/	1.4027261089283134e-06
ê/	2.550411107142388e-07
!/	2.6779316624995073e-06
h6	1.275205553571194e-07
í/	2.550411107142388e-07
yá	3.825616660713582e-07
á!	2.550411107142388e-07
é/	6.37602776785597e-07
w!	1.275205553571194e-07
.!	1.275205553571194e-07
”p	1.275205553571194e-07
ã/	1.275205553571194e-07
0l	6.37602776785597e-07
z!	3.825616660713582e-07
ée	2.550411107142388e-07
m!	1.1476849982140747e-06
ô!	1.275205553571194e-07
ê!	1.275205553571194e-07
i!	7.651233321427164e-07
e!	2.550411107142388e-06
iô	5.100822214284776e-07
yz	7.651233321427164e-07
ón	4.463219437499179e-06
t6	3.825616660713582e-07
b0	1.275205553571194e-07
e3	4.33569888214206e-06
:.	1.275205553571194e-07
x)	3.825616660713582e-07
6:	2.550411107142388e-06
/m	5.865945546427492e-06
0;	2.6779316624995073e-06
5;	7.651233321427164e-07
“$	5.100822214284776e-07
w)	1.912808330356791e-06
!e	1.275205553571194e-07
ó”	2.550411107142388e-07
1l	5.100822214284776e-07
^/	1.5302466642854328e-06
ú$	3.5705755499993433e-06
e’	5.100822214284776e-07
:0	1.275205553571194e-07
8”	1.912808330356791e-06
:3	2.550411107142388e-07
dx	1.275205553571194e-07
aô	1.275205553571194e-07
“h	2.932972773213746e-06
cx	2.550411107142388e-07
êp	3.825616660713582e-07
’o	1.5302466642854328e-06
c-	3.443054994642224e-06
º)	3.4813111612493594e-05
a(	1.275205553571194e-06
gb	4.080657771427821e-06
wl	8.926438874998358e-07
gk	2.550411107142388e-07
i@	1.7852877749996717e-06
“ó	5.100822214284776e-07
“i	3.5705755499993433e-06
z”	1.6577672196425522e-06
dk	8.926438874998358e-07
ih	3.188013883927985e-06
hg	2.550411107142388e-07
g-	2.0403288857139105e-06
by	5.3558633249990146e-06
r(	5.100822214284776e-07
jj	1.275205553571194e-07
mõ	5.228342769641895e-06
ké	2.550411107142388e-07
^#	1.1476849982140747e-06
^%	8.926438874998358e-07
zq	1.0201644428569553e-06
i”	2.932972773213746e-06
yv	3.825616660713582e-07
fk	2.550411107142388e-07
xs	3.6980961053564628e-06
hh	2.0403288857139105e-06
z@	2.550411107142388e-06
‘m	2.550411107142388e-07
xô	2.550411107142388e-07
!b	2.550411107142388e-07
fª	1.275205553571194e-07
mh	2.550411107142388e-06
vt	5.100822214284776e-07
ái	1.7852877749996717e-06
êv	1.275205553571194e-07
m?	5.100822214284776e-07
kt	1.0201644428569553e-06
jk	3.825616660713582e-07
o’	3.0604933285708656e-06
4x	3.825616660713582e-07
x1	2.6779316624995073e-06
-z	1.4027261089283134e-06
@o	1.275205553571194e-07
u_	2.550411107142388e-07
_l	3.825616660713582e-07
êc	2.550411107142388e-07
lw	8.926438874998358e-07
vj	7.651233321427164e-07
2@	1.275205553571194e-07
t.	1.912808330356791e-06
).	7.651233321427164e-07
aó	8.926438874998358e-07
c’	3.825616660713582e-07
g8	3.825616660713582e-07
3x	1.4027261089283134e-06
x4	1.1476849982140747e-06
@f	5.100822214284776e-07
/u	1.1476849982140747e-06
f5	1.1476849982140747e-06
l?	5.100822214284776e-07
hf	1.6577672196425522e-06
c/	3.953137216070702e-06
“(	1.275205553571194e-07
)s	3.825616660713582e-07
)”	6.37602776785597e-07
o–	2.422890551785269e-06
–o	2.550411107142388e-07
s*	8.926438874998358e-07
**	5.100822214284776e-07
a*	1.1476849982140747e-06
o*	5.100822214284776e-07
í*	1.275205553571194e-07
é”	8.926438874998358e-07
jf	2.550411107142388e-07
(í	1.0201644428569553e-06
^:	1.6577672196425522e-06
:-	1.1476849982140747e-06
-)	6.37602776785597e-07
p:	4.33569888214206e-06
:/	3.825616660713582e-06
//	3.953137216070702e-06
k1	1.275205553571194e-07
/w	2.6779316624995073e-06
y_	1.275205553571194e-07
_f	1.275205553571194e-07
-*	1.275205553571194e-07
-(	1.275205553571194e-07
($	2.550411107142388e-07
:*	1.275205553571194e-07
*(	1.275205553571194e-07
-x	2.550411107142388e-07
^;	2.550411107142388e-07
;)	1.275205553571194e-07
^[	1.275205553571194e-07
[$	1.275205553571194e-07
]’	1.275205553571194e-07
^^	1.275205553571194e-07
.^	1.275205553571194e-07
z?	1.275205553571194e-07
zó	1.1476849982140747e-06
lj	1.275205553571194e-07
(â	8.926438874998358e-07
’á	4.590739992856299e-06
@c	1.0201644428569553e-06
d.	1.6577672196425522e-06
ú-	1.275205553571194e-07
fc	3.0604933285708656e-06
1°	4.590739992856299e-06
3°	3.3155344392851045e-06
6°	2.550411107142388e-06
7°	2.422890551785269e-06
8°	2.422890551785269e-06
u;	1.4027261089283134e-06
bz	1.0201644428569553e-06
1;	6.37602776785597e-07
6;	2.550411107142388e-07
añ	1.7852877749996717e-06
ñe	2.550411107142388e-07
kz	3.825616660713582e-07
e2	2.550411107142388e-07
^_	7.651233321427164e-07
_$	7.651233321427164e-07
e–	1.0201644428569553e-06
^•	8.926438874998358e-07
•$	6.37602776785597e-07
•r	1.275205553571194e-07
•c	1.275205553571194e-07
vp	1.275205553571194e-07
(0	2.6779316624995073e-06
xw	3.825616660713582e-07
n2	2.550411107142388e-07
s“	1.275205553571194e-07
zâ	6.37602776785597e-07
yã	1.275205553571194e-07
xb	6.37602776785597e-07
“j	2.422890551785269e-06
d:	6.37602776785597e-07
px	2.550411107142388e-07
x?	1.275205553571194e-07
?c	1.0201644428569553e-06
m=	1.275205553571194e-07
=4	1.275205553571194e-07
ã"	1.275205553571194e-07
v0	1.275205553571194e-07
1+	2.550411107142388e-07
+5	2.550411107142388e-07
v-	7.651233321427164e-07
°c	6.886109989284448e-06
a2	1.275205553571194e-07
8@	1.275205553571194e-07
o1	1.275205553571194e-07
!n	1.275205553571194e-07
uw	7.651233321427164e-07
wc	2.550411107142388e-07
(ô	1.275205553571194e-07
k;	2.550411107142388e-07
@j	3.825616660713582e-07
m*	3.825616660713582e-07
á*	1.275205553571194e-07
r*	1.275205553571194e-07
'á	1.4027261089283134e-06
ãi	5.100822214284776e-07
l,	7.651233321427164e-07
1–	1.275205553571194e-07
r’	6.37602776785597e-07
u?	5.100822214284776e-07
?)	1.1476849982140747e-06
0a	5.100822214284776e-07
“z	3.825616660713582e-07
–e	1.5302466642854328e-06
a–	7.651233321427164e-07
5ª	2.550411107142388e-06
5g	1.1476849982140747e-06
2g	5.100822214284776e-07
mq	5.100822214284776e-07
q)	2.550411107142388e-07
q.	1.275205553571194e-07
(é	5.100822214284776e-07
ã”	1.275205553571194e-07
),	5.100822214284776e-07
2*	1.275205553571194e-07
3*	3.825616660713582e-07
jc	5.100822214284776e-07
2;	5.100822214284776e-07
ê”	1.912808330356791e-06
3b	1.275205553571194e-07
ôi	2.550411107142388e-07
d2	2.16784944107103e-06
r3	2.550411107142388e-07
r2	3.825616660713582e-07
pj	7.651233321427164e-07
s(	2.8054522178566267e-06
fõ	2.550411107142388e-07
3;	7.651233321427164e-07
4;	7.651233321427164e-07
ó:	8.926438874998358e-07
’b	1.275205553571194e-07
yw	1.7852877749996717e-06
óe	3.825616660713582e-07
fü	2.550411107142388e-07
üt	6.37602776785597e-07
vy	2.550411107142388e-07
ªd	5.100822214284776e-07
uó	6.37602776785597e-07
f:	1.275205553571194e-07
(%	2.550411107142388e-07
ôa	2.550411107142388e-07
hç	6.37602776785597e-07
çe	6.37602776785597e-07
td	2.0403288857139105e-06
(ó	1.275205553571194e-07
qg	2.550411107142388e-07
jn	2.550411107142388e-07
n”	6.37602776785597e-07
8"	2.550411107142388e-07
vs	1.6577672196425522e-06
$3	1.275205553571194e-07
6ª	2.8054522178566267e-06
,g	1.275205553571194e-07
ã,	1.275205553571194e-07
5a	2.550411107142388e-07
g4	2.932972773213746e-06
uñ	7.651233321427164e-07
(ú	5.100822214284776e-07
c”	6.37602776785597e-07
l’	7.651233321427164e-07
^'	3.825616660713582e-07
öl	1.275205553571194e-07
k:	6.37602776785597e-07
7g	1.275205553571194e-07
úç	1.275205553571194e-07
ó)	1.275205553571194e-07
m–	2.550411107142388e-07
s1	3.825616660713582e-07
p4	1.275205553571194e-07
kw	1.6577672196425522e-06
w8	1.275205553571194e-07
w-	6.37602776785597e-07
p3	3.825616660713582e-06
çá	2.0403288857139105e-06
v2	1.1476849982140747e-06
c@	3.825616660713582e-07
0°	1.6577672196425522e-06
d7	2.550411107142388e-07
